C:\Users\Chaimaa\Documents\iphone\pictures\2021_10_30_13_15_IMG_8379.JPG,0.1988607576467026,0.15216016201841065,0.1492490707489363,0.10725181629669255,0.001324161994862765,0.0934837954901842,0.1578635682173065,0.13980666758690455
C:\Users\Chaimaa\Documents\iphone\pictures\2021_10_30_13_15_IMG_8382.JPG,0.19531500998061857,0.1472078678917843,0.15666821861097602,0.1056845757032934,0.0011991607904314017,0.09370567613575342,0.1506648692375489,0.14955462164959388
C:\Users\Chaimaa\Documents\iphone\pictures\2021_10_30_13_15_IMG_8384.JPG,0.20967652846712181,0.13350554995130334,0.1531013927201135,0.1121674490151106,0.0012494529954039497,0.10189770951716277,0.13923946814523122,0.14916244918855284
C:\Users\Chaimaa\Documents\iphone\pictures\2021_10_30_13_17_IMG_8376.JPG,0.21573371134625283,0.1279767316128583,0.13923186526451642,0.10405485596389187,0.0009125608187226997,0.11825544981290614,0.13298603763062866,0.16084878755022297
C:\Users\Chaimaa\Documents\iphone\pictures\2021_10_30_13_18_IMG_8377.JPG,0.23952563851131384,0.11801213934262735,0.12592549474622738,0.10551063458860953,0.0011450604362084177,0.13584689595928015,0.12833343829414395,0.1457006981215893
C:\Users\Chaimaa\Documents\iphone\pictures\2021_10_30_13_19_IMG_8374.JPG,0.1443253877123756,0.1438859182960069,0.20722092893800356,0.07303000347855132,0.0009441634390793382,0.06804672565313628,0.15384011122499952,0.20870676125784757
C:\Users\Chaimaa\Documents\iphone\pictures\2021_10_30_13_22_IMG_8371.JPG,0.13828674607998767,0.16515484099724562,0.19391490222544053,0.06823995844188281,0.000899609717439038,0.06844574517554726,0.17527615467101587,0.1897820426914412
C:\Users\Chaimaa\Documents\iphone\pictures\2021_10_30_13_22_IMG_8372.JPG,0.13887720783055138,0.16411424890673434,0.19435047727042287,0.06880910827752264,0.0009250689457450363,0.06780435834375842,0.17516167499969207,0.1899578554255733
C:\Users\Chaimaa\Documents\iphone\pictures\2021_10_30_13_30_IMG_8357.JPG,0.15868153619762942,0.189292072097729,0.15627655405761273,0.06731916128006361,0.0007322672811425087,0.08892685269937059,0.18711083777082357,0.15166071861562858
C:\Users\Chaimaa\Documents\iphone\pictures\2021_10_30_13_30_IMG_8358.JPG,0.16277565893084386,0.1788368446971459,0.16093651626150204,0.07320977774665238,0.0006928688479704212,0.0879215273194108,0.17945412583889203,0.15617268035758253
C:\Users\Chaimaa\Documents\iphone\pictures\2021_10_30_13_30_IMG_8359.JPG,0.16110071883335753,0.17948895067392884,0.16190101846318397,0.07218257704694794,0.0007649002489308672,0.08816127561185852,0.1800718699306612,0.15632868919113124
C:\Users\Chaimaa\Documents\iphone\pictures\2021_10_30_13_32_IMG_8355.JPG,0.18718539173187423,0.16883037255844993,0.14740701769469244,0.08186032294501051,0.0007922119662590839,0.10416647501805572,0.16515694201059578,0.14460126607506216
C:\Users\Chaimaa\Documents\iphone\pictures\2021_10_30_13_32_IMG_8356.JPG,0.18128854873001013,0.17093688388607067,0.1528622330902448,0.08193711078893505,0.0008655883865787497,0.0980966141843898,0.16691763024693743,0.14709539068683347
C:\Users\Chaimaa\Documents\iphone\pictures\2021_10_30_13_33_IMG_8352.JPG,0.18448482241386246,0.158447328971039,0.16158381723670487,0.08095376580079121,0.0008732674612125388,0.10320927276326902,0.14920882193202079,0.1612389034211001
C:\Users\Chaimaa\Documents\iphone\pictures\2021_10_30_13_33_IMG_8353.JPG,0.18392472735922832,0.1644613677289627,0.157123331428955,0.08885946509813825,0.0009121007387571187,0.0936381737926264,0.15688490515146575,0.15419592870186657
C:\Users\Chaimaa\Documents\iphone\pictures\2021_10_30_13_33_IMG_8354.JPG,0.18435195214816566,0.16583761510326922,0.15600455779474595,0.08910658620440669,0.0008573236016804101,0.09338197407661013,0.1594717261580223,0.15098826491309955
C:\Users\Chaimaa\Documents\iphone\pictures\2021_10_30_13_39_IMG_8351.JPG,0.22099630363999154,0.16030359649052617,0.11925654850869324,0.10716311103743635,0.0009487093279249818,0.11274070798503,0.15523481066624378,0.12335621234415386
C:\Users\Chaimaa\Documents\iphone\pictures\2021_10_30_14_18_IMG_8342.JPG,0.1692957286658115,0.15276009740998414,0.17641241751307882,0.08443003159175166,0.002050402980410581,0.08782385140501728,0.1596180759638181,0.1676093944701279
C:\Users\Chaimaa\Documents\iphone\pictures\2021_10_30_14_18_IMG_8343.JPG,0.16194865518403417,0.16338021020445787,0.17416013641272346,0.08626492361728869,0.0020383926124117094,0.07879674421463272,0.1683953781652867,0.16501555958916467
C:\Users\Chaimaa\Documents\iphone\pictures\2021_10_30_14_18_IMG_8344.JPG,0.17423102055429657,0.166621646231887,0.1536750477277088,0.10578126805049151,0.0015393525292756666,0.07032154808294931,0.17951370977506195,0.14831640704832927
C:\Users\Chaimaa\Documents\iphone\pictures\2021_10_30_14_18_IMG_8345.JPG,0.160999813082405,0.17361038429638806,0.16292568394819393,0.08678293668965784,0.001986048549094773,0.0763195763936503,0.18682791039748975,0.15054764664312034
C:\Users\Chaimaa\Documents\iphone\pictures\2021_10_30_14_19_IMG_8340.JPG,0.16621100785962664,0.1579598096565683,0.18183546372779316,0.07046757645461628,0.0016457629125241067,0.09342369002178276,0.15942588577332692,0.16903080359376182
C:\Users\Chaimaa\Documents\iphone\pictures\2021_10_30_14_19_IMG_8341.JPG,0.17954923924483585,0.14394175345200602,0.1782096005868579,0.07428240471291048,0.0012264791141170619,0.10148058510362001,0.1485966038158837,0.17271333396976907
C:\Users\Chaimaa\Documents\iphone\pictures\2021_10_30_15_43_IMG_8332.JPG,0.3490851573226143,0.05588829038915386,0.06475267891813606,0.15909948030371965,0.005519640822501584,0.17835694675575067,0.08920519780643173,0.09809260768169223
C:\Users\Chaimaa\Documents\iphone\pictures\2021_10_30_15_44_IMG_8331.JPG,0.35082758627923455,0.06848152611274963,0.06522749212629016,0.14177121368970527,0.0019605774013198127,0.2064155960794217,0.08666176455190631,0.07865424375937252
C:\Users\Chaimaa\Documents\iphone\pictures\2021_10_30_15_51_IMG_8329.JPG,0.22539134412889886,0.10445529402236206,0.14440570237019168,0.12085643405606257,0.002294448354987746,0.11434535411622995,0.13706638781031236,0.15118503514095463
C:\Users\Chaimaa\Documents\iphone\pictures\2021_10_30_15_53_IMG_8328.JPG,0.21514812496865846,0.11865509940647224,0.1477395661253753,0.1185233455930196,0.0020400663927553036,0.10070473618196807,0.13809062666085464,0.1590984346708964
C:\Users\Chaimaa\Documents\iphone\pictures\2021_10_30_16_57_IMG_8327.JPG,0.31956047565089324,0.07847785042438256,0.10073603021308483,0.19764061274697972,0.004527927727366397,0.11784955716923026,0.07677105349189964,0.10443649257616336
C:\Users\Chaimaa\Documents\iphone\pictures\2021_10_30_16_58_IMG_8326.JPG,0.22933445593379004,0.08647029443816776,0.13493023388256367,0.13642812241210045,0.011150083160810736,0.13881496655338835,0.13437355649735422,0.12849828712182473
C:\Users\Chaimaa\Documents\iphone\pictures\2021_10_30_16_59_IMG_8325.JPG,0.2564047655599604,0.12826776308220805,0.1221448920080275,0.11834084080275832,0.0041465150588268305,0.13005833491798316,0.12707962792045036,0.1135572606497854
C:\Users\Chaimaa\Documents\iphone\pictures\2021_10_30_17_08_IMG_8322.JPG,0.1518660930027503,0.20175370598109918,0.13264832226138265,0.06239188416341021,0.0010118467318280633,0.09172072487220094,0.22907575686881648,0.1295316661185122
C:\Users\Chaimaa\Documents\iphone\pictures\2021_10_30_17_08_IMG_8323.JPG,0.15785803657429873,0.19471237842088474,0.13702601824583555,0.05988966181029644,0.00085867497118288,0.0991556717233405,0.21632710400826594,0.13417245424589522
C:\Users\Chaimaa\Documents\iphone\pictures\2021_10_30_17_08_IMG_8324.JPG,0.16478909945633927,0.19641080748778683,0.12852927277079562,0.06336919985368998,0.0009025193902671934,0.10355401834145797,0.21643568350193212,0.12600939919773088
C:\Users\Chaimaa\Documents\iphone\pictures\2021_10_30_17_10_IMG_8320.JPG,0.15641970673707253,0.17372437749737693,0.15385258715729985,0.0725031312537139,0.0015494402944867074,0.08529136242298278,0.1895706260699971,0.16708876856707022
C:\Users\Chaimaa\Documents\iphone\pictures\2021_10_30_17_11_IMG_8319.JPG,0.14491943987173,0.19383864028227465,0.1465138927303691,0.06006069697603877,0.0013495925994623588,0.09083955152498051,0.21503226039813367,0.14744592561701086
C:\Users\Chaimaa\Documents\iphone\pictures\2021_10_30_17_12_IMG_8316.JPG,0.2469786217947807,0.1390575037457894,0.10964921431865382,0.12356243045100251,0.0006269082015596942,0.12760922655502582,0.13376192522309532,0.11875416971009274
C:\Users\Chaimaa\Documents\iphone\pictures\2021_10_30_17_12_IMG_8317.JPG,0.18927297892609704,0.18612227936689557,0.11912931321646641,0.08128633189935293,0.0006597745780352676,0.11624080525029017,0.1736817869683456,0.1336067297945171
C:\Users\Chaimaa\Documents\iphone\pictures\2021_10_30_17_12_IMG_8318.JPG,0.19057468608604283,0.186431894513636,0.1180331980034212,0.07856902437826822,0.0006638720823941855,0.12004157524270984,0.1730374129149161,0.1326483367786116
C:\Users\Chaimaa\Documents\iphone\pictures\2021_10_30_17_14_IMG_8309.JPG,0.14690559349159235,0.17997807044172923,0.15591007355649636,0.07310841308610493,0.0014526217088105691,0.08712462107684223,0.20362293449776084,0.15189767214066358
C:\Users\Chaimaa\Documents\iphone\pictures\2021_10_30_17_15_IMG_8305.JPG,0.20904032322070823,0.11397606589148784,0.17811912492235837,0.11853217331869087,0.0006132242236973012,0.08745221615218016,0.12408523378602357,0.16818163848485368
C:\Users\Chaimaa\Documents\iphone\pictures\2021_10_30_17_15_IMG_8306.JPG,0.24263965554383873,0.10457367784410174,0.15341380781060443,0.1401017672133554,0.0010026889577631564,0.10208266963279955,0.11065157696910777,0.14553415602842915
C:\Users\Chaimaa\Documents\iphone\pictures\2021_10_30_17_16_IMG_8303.JPG,0.23531162415893356,0.11906823393466354,0.1485358112117983,0.1242620949660173,0.0006872844232135119,0.10177123086939029,0.12756214433068466,0.1428015761052989
C:\Users\Chaimaa\Documents\iphone\pictures\2021_10_30_17_16_IMG_8304.JPG,0.23212595915885798,0.1187618942095951,0.13320630453019416,0.13757017788377687,0.0016422956942098584,0.10924548701958713,0.12357543772199105,0.1438724437817879
C:\Users\Chaimaa\Documents\iphone\pictures\2021_10_31_18_04_IMG_8256.JPG,0.20323586735589752,0.16109313665749997,0.13564691116768154,0.09715221357040159,0.0005855899545392729,0.10489182076471985,0.15932582718514884,0.13806863334411146
C:\Users\Chaimaa\Documents\iphone\pictures\2021_10_31_18_05_IMG_8258.JPG,0.2593378815184572,0.12021448406759207,0.11874095206972894,0.1354510939525404,0.0005147918970050169,0.12342744649635431,0.12283439098817706,0.11947895901014494
C:\Users\Chaimaa\Documents\iphone\pictures\2021_10_31_18_05_IMG_8260.JPG,0.27146366185865606,0.11197657393264086,0.11376981787415716,0.13628979986506565,0.0005620765962926639,0.13401952250495808,0.11707246872042013,0.11484607864780938
C:\Users\Chaimaa\Documents\iphone\pictures\2021_10_31_18_06_IMG_8261.JPG,0.22198673161605662,0.12796653921971474,0.15223593311337583,0.12033792916584349,0.002173933964683837,0.10307300153990645,0.13076645755078464,0.14145947382963445
C:\Users\Chaimaa\Documents\iphone\pictures\2021_10_31_18_07_IMG_8263.JPG,0.2763069409738794,0.11757570488823246,0.10872496164883631,0.13051869045531736,0.002190583581139456,0.1415404498481192,0.1226424541826802,0.10050021442179552
C:\Users\Chaimaa\Documents\iphone\pictures\2021_10_31_18_07_IMG_8265.JPG,0.26662044142880187,0.13367414497410804,0.1003043108278235,0.1154139465812177,0.001399325479761555,0.14427348343786472,0.13716376492133595,0.10115058234908662
C:\Users\Chaimaa\Documents\iphone\pictures\2021_10_31_18_09_IMG_8267.JPG,0.302165304796617,0.09596183836090492,0.10122016239563256,0.15033894207657908,0.0002445135106443909,0.14902412079321137,0.10270750262493383,0.09833761544147686
C:\Users\Chaimaa\Documents\iphone\pictures\2021_10_31_18_09_IMG_8271.JPG,0.2905905140612089,0.10043194483924903,0.11300417090474317,0.13630995789290978,0.00077305569846318,0.1476773490209048,0.10010235310650302,0.11111065447601824
C:\Users\Chaimaa\Documents\iphone\pictures\2021_10_31_18_09_IMG_8272.JPG,0.27583493249691365,0.10916577094787129,0.11711366390543854,0.1276701946526049,0.0008001862944428473,0.14630252029308297,0.10841692079121253,0.11469581061843329
C:\Users\Chaimaa\Documents\iphone\pictures\2021_10_31_18_09_IMG_8275.JPG,0.2938858282045062,0.10360305396664632,0.10427138518914855,0.14499279049403344,0.0007649186751339114,0.1471270765064263,0.10157035967200272,0.10378458729210252
C:\Users\Chaimaa\Documents\iphone\pictures\2021_10_31_18_11_IMG_8277.JPG,0.2744363479088283,0.10690720342516237,0.1178253734803094,0.13199249034219743,0.0008540867336883065,0.14482990830439033,0.10572260164699643,0.11743198815842758
C:\Users\Chaimaa\Documents\iphone\pictures\2021_10_31_18_11_IMG_8279.JPG,0.27408861490405245,0.1091957885743432,0.11448885506378396,0.13249670625772644,0.0009105526110652044,0.14436560851231028,0.10697785345729975,0.11747602061941868
C:\Users\Chaimaa\Documents\iphone\pictures\2021_10_31_18_11_IMG_8281.JPG,0.2931447393200535,0.10485676540342961,0.1016635564439291,0.14214723463189985,0.0008496457325995687,0.1509534312433291,0.10348015309169117,0.10290447413306802
C:\Users\Chaimaa\Documents\iphone\pictures\2021_10_31_18_11_IMG_8285.JPG,0.23089652907293082,0.12725319663846155,0.14262297564537454,0.1097990339622938,0.0005578049156625893,0.12009820260479133,0.12676668557314014,0.14200557158734536
C:\Users\Chaimaa\Documents\iphone\pictures\2021_10_31_18_11_IMG_8289.JPG,0.2346175725496328,0.12488696787369301,0.14127481769317704,0.11120323286812278,0.0005704553240372611,0.12215507909258609,0.12467775696550032,0.14061411763325068
C:\Users\Chaimaa\Documents\iphone\pictures\2021_10_31_18_11_IMG_8292.JPG,0.26072715889491926,0.12166082402823424,0.11697359678454572,0.1269452233018006,0.0007559696379994398,0.1369552219047734,0.12007100549458716,0.11591099995314026
C:\Users\Chaimaa\Documents\iphone\pictures\2021_11_02_19_43_IMG_8398.JPG,0.2590997697760008,0.11596384279619748,0.1290130349631536,0.1299514353481715,0.0011065152933511376,0.12505222365799257,0.1144294096778798,0.1253837684872531
C:\Users\Chaimaa\Documents\iphone\pictures\2021_11_02_19_44_IMG_8399.JPG,0.2687382499305378,0.11337174953890859,0.1172491406049861,0.11215181908232272,0.0024667251659460415,0.15190163895454417,0.11549192259084054,0.1186287541319139
C:\Users\Chaimaa\Documents\iphone\pictures\2021_11_02_19_44_IMG_8400.JPG,0.25383523811194847,0.1167856298470802,0.13552138873139194,0.1328934283446549,0.000992461165938897,0.11592410740318554,0.11361896330732697,0.1304287830884731
C:\Users\Chaimaa\Documents\iphone\pictures\2021_11_05_09_29_IMG_8413.JPG,0.20555701414230193,0.1566918276083955,0.1343710113198694,0.09894443233382796,0.0011816331390499734,0.11043905476035955,0.16212139378339785,0.1306936329127979
C:\Users\Chaimaa\Documents\iphone\pictures\2021_11_09_16_50_IMG_8452.JPG,0.25670742650094375,0.12542198803844007,0.11945294201523464,0.1194373480429811,0.0022509987495530465,0.1289237432392611,0.1330220122621146,0.11478354115147171
C:\Users\Chaimaa\Documents\iphone\pictures\2021_11_10_15_55_IMG_8463.JPG,0.3523600588209488,0.06570626838800973,0.07753618386570339,0.1840811794462475,0.0005942971044029328,0.17049884604305268,0.06820415309608185,0.08101901323555301
C:\Users\Chaimaa\Documents\iphone\pictures\2021_11_13_10_01_IMG_8476.JPG,0.24210077978729122,0.12199094500160805,0.13699299267186402,0.12326187830887995,0.003110896822829687,0.11724559450929627,0.12133497827542218,0.13396193462280867
C:\Users\Chaimaa\Documents\iphone\pictures\2021_11_14_17_30_IMG_8488.JPG,0.34891874692522656,0.06898954972779585,0.07699594179289482,0.2011903269450767,0.000997648933507242,0.14953954368568045,0.06964214012719645,0.08372610186262179
C:\Users\Chaimaa\Documents\iphone\pictures\2021_11_14_17_30_IMG_8489.JPG,0.2880659586906917,0.10381416743941162,0.106596642468608,0.13730474686712096,0.0007013842778602586,0.15115046113015476,0.10337785575829898,0.1089887833678536
C:\Users\Chaimaa\Documents\iphone\pictures\2021_11_14_17_30_IMG_8490.JPG,0.28221895410128356,0.10554860400609542,0.11146993314021864,0.13473719573477483,0.0006620906797715396,0.1471037017211992,0.10727304744897034,0.11098647316768658
C:\Users\Chaimaa\Documents\iphone\pictures\2021_11_14_17_30_IMG_8491.JPG,0.2552079730236113,0.10968015223892855,0.13120194975913183,0.13068468243545134,0.000673253353327165,0.13223143637819887,0.10706040143867708,0.1332601513726739
C:\Users\Chaimaa\Documents\iphone\pictures\2021_11_14_17_30_IMG_8492.JPG,0.2530513078758564,0.11689133188216903,0.13049242872848837,0.12150873194807695,0.000695693412846704,0.13162792542667512,0.11740445295207003,0.12832812777381744
C:\Users\Chaimaa\Documents\iphone\pictures\2021_11_14_17_30_IMG_8493.JPG,0.26869444201920695,0.1082038994216275,0.11854284344917924,0.1330207373360615,0.0006782796767728187,0.13642339985395618,0.1110040685764904,0.12343232966670538
C:\Users\Chaimaa\Documents\iphone\pictures\2021_11_14_17_30_IMG_8494.JPG,0.25180970918908135,0.11420454454576727,0.1308038304654844,0.11913056055371085,0.0005706154612768176,0.13373035043745282,0.11564541659436871,0.1341049727528577
C:\Users\Chaimaa\Documents\iphone\pictures\2021_11_14_17_30_IMG_8495.JPG,0.2451826822535864,0.12018436248649296,0.1321948890696309,0.1211372427951197,0.0005182275097080882,0.12327794291533681,0.12254994046571573,0.1349547125044095
C:\Users\Chaimaa\Documents\iphone\pictures\2021_11_14_17_31_IMG_8496.JPG,0.293422026361116,0.09520454904202315,0.10693219650691244,0.14692318255631098,0.0009390132892856156,0.14248468601291372,0.09783839871444402,0.11625594751699411
C:\Users\Chaimaa\Documents\iphone\pictures\2021_11_14_17_51_IMG_8514.JPG,0.2976323154563842,0.09871396428057219,0.09727168794694573,0.14989317844922886,0.0009475144439246824,0.14915857304006408,0.10434478462245954,0.10203798176042057
C:\Users\Chaimaa\Documents\iphone\pictures\2021_11_14_17_51_IMG_8515.JPG,0.2969235932540651,0.09610251372901259,0.09864105879259577,0.1532145798028908,0.0010052291056400064,0.1472554587023718,0.1022021247127235,0.10465544190070061
